3.013262	-0.003161168
3.014091	-0.003358741
3.01492	-0.003556314
3.015749	-0.003753887
3.016578	-0.00395146
3.017407	-0.004149033
3.018235	-0.004346606
3.019064	-0.004544179
3.019893	-0.004741752
3.020722	-0.004939325
3.021551	-0.005136898
3.02238	-0.005334471
3.023209	-0.005532044
3.024038	-0.005729617
3.024867	-0.00592719
3.025695	-0.006124763
3.026524	-0.006322336
3.026529	0.1049113
3.027358	0.1047137
3.028182	-0.006717482
3.029011	-0.006915055
3.02984	-0.007112628
3.030669	-0.007310201
3.031498	-0.007507774
3.032327	-0.007705348
3.033155	-0.007902921
3.033984	-0.008100494
3.034813	-0.008298067
3.035642	-0.00849564
3.036471	-0.008693213
3.036476	0.1025404
3.037304	0.1023428
3.038133	0.1021452
3.038958	-0.009285932
3.039786	-0.009483505
3.040615	-0.009681078
3.041444	-0.009878651
3.042273	-0.01007622
3.043102	-0.0102738
3.043931	-0.01047137
3.043935	0.1007622
3.044764	0.1005647
3.045593	0.1003671
3.046422	0.1001695
3.047251	0.09997194
3.04808	0.09977437
3.048909	0.0995768
3.049738	0.09937923
3.050567	0.09918165
3.051395	0.09898408
3.052224	0.09878651
3.053049	-0.01264467
3.053878	-0.01284225
3.053882	0.09839136
3.054711	0.09819379
3.05554	0.09799621
3.056369	0.09779864
3.057198	0.09760107
3.058027	0.0974035
3.058855	0.09720592
3.059684	0.09700835
3.060513	0.09681078
3.061337	-0.0146204
3.062166	-0.01481798
3.062995	-0.01501555
3.063824	-0.01521312
3.064653	-0.0154107
3.065482	-0.01560827
3.065486	0.09562534
3.066315	0.09542777
3.06714	-0.01600341
3.067969	-0.01620099
3.068797	-0.01639856
3.069626	-0.01659613
3.070455	-0.01679371
3.071284	-0.01699128
3.071289	0.09424233
3.072118	0.09404475
3.072942	-0.01738643
3.073771	-0.017584
3.0746	-0.01778157
3.075429	-0.01797914
3.076257	-0.01817672
3.076262	0.09305689
3.077091	0.09285932
3.07792	0.09266174
3.078749	0.09246417
3.079573	-0.01896701
3.080402	-0.01916458
3.081231	-0.01936216
3.08206	-0.01955973
3.082888	-0.0197573
3.083717	-0.01995487
3.084546	-0.02015245
3.085375	-0.02035002
3.08538	0.09088359
3.086209	0.09068601
3.087037	0.09048844
3.087866	0.09029087
3.088695	0.09009329
3.089524	0.08989572
3.090348	-0.02153546
3.091177	-0.02173303
3.092006	-0.0219306
3.092835	-0.02212818
3.093664	-0.02232575
3.094493	-0.02252332
3.095322	-0.0227209
3.096151	-0.02291847
3.09698	-0.02311604
3.097808	-0.02331362
3.098637	-0.02351119
3.099466	-0.02370876
3.100295	-0.02390633
3.101124	-0.02410391
3.101953	-0.02430148
3.102782	-0.02449905
3.103611	-0.02469663
3.104439	-0.0248942
3.105268	-0.02509177
3.105273	0.08614183
3.106102	0.08594426
3.106926	-0.02548692
3.106931	0.08574669
3.10776	0.08554911
3.108588	0.08535154
3.109413	-0.02607964
3.110242	-0.02627721
3.111071	-0.02647478
3.111075	0.08475882
3.111904	0.08456125
3.112733	0.08436368
3.113562	0.0841661
3.114391	0.08396853
3.115215	-0.02746265
3.116044	-0.02766022
3.116873	-0.02785779
3.117702	-0.02805537
3.118531	-0.02825294
3.119359	-0.02845051
3.120188	-0.02864809
3.121017	-0.02884566
3.121846	-0.02904323
3.122675	-0.02924081
3.123504	-0.02943838
3.124333	-0.02963595
3.124337	0.08159765
3.125166	0.08140008
3.125995	0.08120251
3.126824	0.08100494
3.127653	0.08080736
3.128482	0.08060979
3.129311	0.08041222
3.130139	0.08021464
3.130968	0.08001707
3.131797	0.0798195
3.132626	0.07962192
3.133455	0.07942435
3.134284	0.07922678
3.135113	0.07902921
3.135942	0.07883163
3.136771	0.07863406
3.137599	0.07843649
3.138428	0.07823891
