2.193872	0.07786869
2.193985	0.07770099
2.194099	0.07753329
2.194213	0.07736559
2.194326	0.07719789
2.19444	0.07703019
2.194554	0.07686249
2.194668	0.07669479
2.194781	0.07652709
2.194895	0.07635939
2.195009	0.07619169
2.195122	0.07602399
2.195236	0.07585629
2.19535	0.07568859
2.195464	0.07552089
2.195577	0.07535319
2.195691	0.07518549
2.195805	0.07501779
2.195918	0.07485009
2.196032	0.07468239
2.196146	0.07451469
2.196259	0.07434699
2.196373	0.07417929
2.196487	0.07401159
2.196601	0.07384389
2.196714	0.07367619
2.196828	0.07350849
2.196942	0.07334079
2.197055	0.07317309
2.197169	0.07300539
2.197283	0.07283769
2.197396	0.07266999
2.19751	0.07250229
2.197624	0.07233459
2.197738	0.07216689
2.197851	0.07199919
2.197965	0.07183149
2.198079	0.07166379
2.198192	0.07149609
2.198306	0.07132839
2.198306	0.1696565
2.19842	0.1694888
2.198533	0.07099299
2.198647	0.07082529
2.198761	0.07065759
2.198875	0.07048989
2.198988	0.07032219
2.199102	0.07015449
2.199216	0.06998679
2.199329	0.06981909
2.199443	0.06965139
2.199557	0.06948369
2.19967	0.06931599
2.199784	0.06914829
2.199898	0.06898059
2.200012	0.06881289
2.200125	0.06864519
2.200239	0.06847749
2.200353	0.06830979
2.200466	0.06814209
2.20058	0.06797439
2.200694	0.06780669
2.200807	0.06763899
2.200921	0.06747129
2.201035	0.06730359
2.201149	0.06713589
2.201262	0.06696819
2.201376	0.06680049
2.20149	0.06663279
2.201603	0.06646509
2.201717	0.06629739
2.201831	0.06612969
2.201944	0.06596199
2.202058	0.06579429
2.202172	0.06562659
2.202286	0.06545889
2.202399	0.06529119
2.202513	0.06512349
2.202627	0.06495579
2.20274	0.06478809
2.202854	0.06462039
2.202968	0.06445269
2.203081	0.06428499
2.203195	0.06411729
2.203309	0.06394959
2.203423	0.06378189
2.203536	0.06361419
2.20365	0.06344649
2.203764	0.06327879
2.203877	0.06311109
2.203991	0.06294339
2.204105	0.06277569
2.204218	0.06260799
2.204332	0.06244029
2.204446	0.06227259
2.20456	0.06210489
2.204673	0.06193719
2.204787	0.06176949
2.204901	0.06160179
2.205014	0.06143409
2.205128	0.06126639
2.205242	0.06109869
2.205355	0.06093099
2.205469	0.06076329
2.205583	0.06059559
2.205697	0.06042789
2.20581	0.06026019
2.205924	0.06009249
2.206038	0.05992479
2.206151	0.05975709
2.206265	0.05958939
2.206379	0.05942169
2.206492	0.05925399
2.206606	0.05908629
2.20672	0.05891859
2.206834	0.05875089
2.206947	0.05858319
2.207061	0.05841549
2.207175	0.05824779
2.207288	0.05808009
2.207402	0.05791239
2.207516	0.05774469
2.207629	0.05757699
2.207743	0.05740929
2.207857	0.05724159
2.207971	0.05707389
2.208084	0.05690619
2.208198	0.05673849
2.208312	0.05657079
2.208425	0.05640309
2.208539	0.05623539
2.208653	0.05606769
2.208766	0.05589999
2.208767	0.1542281
2.20888	0.1540604
2.208994	0.1538927
2.209108	0.153725
2.209221	0.1535573
2.209335	0.05506149
2.209335	0.1533896
2.209449	0.1532219
2.209563	0.1530542
2.209676	0.1528865
2.20979	0.05439069
2.209903	0.05422299
2.210017	0.05405529
2.210131	0.05388759
2.210245	0.05371989
2.210358	0.05355219
2.210472	0.05338449
2.210586	0.05321679
2.210699	0.05304909
2.2107	0.1513772
2.210813	0.1512095
2.210927	0.1510418
2.211041	0.1508741
2.211154	0.05237829
2.211268	0.05221059
2.211382	0.05204289
2.211495	0.05187519
2.211609	0.05170749
2.211609	0.1500356
2.211723	0.1498679
2.211837	0.1497002
2.21195	0.05120439
2.212064	0.05103669
2.212064	0.1493648
2.212178	0.1491971
2.212291	0.1490294
2.212405	0.05053359
2.212519	0.05036589
2.212632	0.05019819
2.212746	0.05003049
2.212746	0.1483586
2.21286	0.1481909
2.212974	0.1480232
2.213087	0.1478555
2.213201	0.1476878
2.213315	0.1475201
2.213428	0.1473524
2.213542	0.04885659
2.213542	0.1471847
2.213656	0.147017
2.21377	0.1468493
2.213883	0.1466816
2.213997	0.1465139
2.214111	0.1463462
2.214224	0.1461785
2.214338	0.1460108
2.214452	0.1458431
2.214565	0.1456754
2.214679	0.1455077
2.214793	0.04701189
2.214906	0.04684419
2.21502	0.04667649
2.215134	0.04650879
2.215134	0.1448369
2.215248	0.1446692
2.215361	0.1445015
2.215475	0.1443338
2.215589	0.1441661
2.215702	0.1439984
2.215816	0.04550259
2.21593	0.04533489
2.21593	0.143663
