1.8089	-0.004252219
1.809287	-0.004437099
1.809674	-0.004621978
1.810061	-0.004806857
1.810062	0.1066752
1.810449	0.1064904
1.810836	0.1063055
1.811223	0.1061206
1.81161	0.1059357
1.811997	0.1057508
1.812384	0.105566
1.812771	0.1053811
1.813158	0.1051962
1.813545	0.1050113
1.81393	-0.006655648
1.813932	0.1048265
1.814319	0.1046416
1.814704	-0.007025406
1.815091	-0.007210285
1.815478	-0.007395164
1.815865	-0.007580043
1.815866	0.1039021
1.816253	0.1037172
1.81664	0.1035323
1.817026	-0.008134681
1.817413	-0.00831956
1.8178	-0.008504439
1.818187	-0.008689318
1.818574	-0.008874197
1.818961	-0.009059076
1.819348	-0.009243955
1.819735	-0.009428834
1.820122	-0.009613714
1.820508	-0.009798593
1.820895	-0.009983472
1.821282	-0.01016835
1.821669	-0.01035323
1.822056	-0.01053811
1.822443	-0.01072299
1.82283	-0.01090787
1.823217	-0.01109275
1.823604	-0.01127763
1.823991	-0.0114625
1.823992	0.1000196
1.824379	0.09983472
1.824766	0.09964984
1.825153	0.09946496
1.825539	-0.01220202
1.825926	-0.0123869
1.826313	-0.01257178
1.8267	-0.01275666
1.827087	-0.01294154
1.827474	-0.01312642
1.827861	-0.0133113
1.828247	-0.01349617
1.828634	-0.01368105
1.829021	-0.01386593
1.829408	-0.01405081
1.82941	0.09743129
1.829797	0.09724641
1.830184	0.09706153
1.83057	0.09687665
1.830957	0.09669177
1.831344	0.09650689
1.831731	0.09632202
1.832118	0.09613714
1.832505	0.09595226
1.832892	0.09576738
1.833279	0.0955825
1.833666	0.09539762
1.834053	0.09521274
1.83444	0.09502786
1.834827	0.09484298
1.835214	0.0946581
1.835601	0.09447322
1.835987	-0.01719376
1.836373	-0.01737864
1.83676	-0.01756352
1.837147	-0.01774839
1.837149	0.09373371
1.837536	0.09354883
1.837923	0.09336395
1.83831	0.09317907
1.838695	-0.01848791
1.839082	-0.01867279
1.839469	-0.01885767
1.839856	-0.01904255
1.840243	-0.01922743
1.84063	-0.01941231
1.841017	-0.01959719
1.841404	-0.01978206
1.841791	-0.01996694
1.842178	-0.02015182
1.842565	-0.0203367
1.842952	-0.02052158
1.843339	-0.02070646
1.84334	0.09077564
1.843727	0.09059076
1.844114	0.09040588
1.844501	0.090221
1.844888	0.09003613
1.845275	0.08985125
1.845662	0.08966637
1.846049	0.08948149
1.846436	0.08929661
1.846822	0.08911173
1.847209	0.08892685
1.847596	0.08874197
1.847983	0.08855709
1.84837	0.08837221
1.848757	0.08818733
1.849144	0.08800246
1.849531	0.08781758
1.849918	0.0876327
1.850305	0.08744782
1.850692	0.08726294
1.851079	0.08707806
1.851466	0.08689318
1.851853	0.0867083
1.85224	0.08652342
1.852627	0.08633854
1.853014	0.08615366
1.853401	0.08596879
1.853788	0.08578391
1.854173	-0.02588308
1.85456	-0.02606795
1.854947	-0.02625283
1.855334	-0.02643771
1.855721	-0.02662259
1.856108	-0.02680747
1.856109	0.08467463
1.856496	0.08448975
1.856882	-0.02717723
1.857269	-0.02736211
1.857656	-0.02754699
1.858043	-0.02773187
1.85843	-0.02791675
1.858817	-0.02810162
1.859204	-0.0282865
1.859591	-0.02847138
1.859978	-0.02865626
1.860365	-0.02884114
1.860751	-0.02902602
1.860753	0.08245608
1.86114	0.0822712
1.861527	0.08208632
1.861914	0.08190144
1.862301	0.08171657
1.862688	0.08153169
1.863074	0.08134681
1.863461	0.08116193
1.863847	-0.03050505
1.864234	-0.03068993
1.864235	0.08079217
1.864622	0.08060729
1.865009	0.08042241
1.865396	0.08023753
1.865783	0.08005265
1.86617	0.07986777
1.866557	0.0796829
1.866944	0.07949802
1.867331	0.07931314
1.867718	0.07912826
1.868104	-0.03253872
1.86849	-0.0327236
1.868877	-0.03290848
1.869264	-0.03309336
1.869266	0.07838874
1.869653	0.07820386
1.87004	0.07801898
1.870427	0.0778341
1.870814	0.07764923
1.8712	0.07746435
1.871586	-0.03420263
1.871973	-0.03438751
1.87236	-0.03457239
1.872747	-0.03475727
1.873134	-0.03494215
1.873521	-0.03512703
1.873522	0.07635507
1.873909	0.07617019
1.874296	0.07598531
1.874683	0.07580043
1.87507	0.07561555
1.875457	0.07543068
1.875843	-0.03623631
1.87623	-0.03642118
1.876616	-0.03660606
1.877003	-0.03679094
1.877005	0.07469116
1.877392	0.07450628
1.877779	0.0743214
1.878166	0.07413652
1.878553	0.07395164
1.878939	0.07376676
1.879326	0.07358188
1.879713	0.07339701
1.8801	0.07321213
1.880487	0.07302725
1.880874	0.07284237
1.88126	-0.03882461
1.881647	-0.03900949
1.882034	-0.03919437
1.882035	0.07228773
1.882422	0.07210285
1.882809	0.07191797
1.883195	-0.03974901
1.883582	-0.03993389
1.883969	-0.04011877
1.884356	-0.04030365
1.884742	-0.04048852
1.885129	-0.0406734
1.885516	-0.04085828
1.885518	0.07062382
1.885905	0.07043894
1.886292	0.07025406
1.886679	0.07006918
1.887065	0.0698843
1.887452	0.06969942
1.887839	0.06951454
1.888226	0.06932967
1.888613	0.06914479
1.889	0.06895991
1.889387	0.06877503
1.889774	0.06859015
1.890161	0.06840527
1.890548	0.06822039
1.890935	0.06803551
1.891322	0.06785063
1.891709	0.06766575
1.892096	0.06748087
1.892483	0.067296
1.89287	0.06711112
1.893257	0.06692624
1.893644	0.06674136
1.894031	0.06655648
1.894418	0.0663716
1.894419	0.1778537
1.894806	0.1776688
1.895193	0.1774839
1.89558	0.1772991
1.895967	0.1771142
1.896354	0.1769293
1.896739	0.06526232
1.897126	0.06507745
1.897513	0.06489257
1.897514	0.1763747
1.897901	0.1761898
1.898288	0.1760049
1.898675	0.17582
1.899062	0.1756352
1.899449	0.1754503
1.899836	0.1752654
1.899837	0.2867475
1.900224	0.2865626
1.900611	0.2863777
1.900998	0.2861929
1.901385	0.286008
1.901772	0.2858231
1.902159	0.2856382
1.90216	0.3971203
1.902547	0.3969354
1.902934	0.3967506
1.903321	0.3965657
1.903708	0.3963808
1.904095	0.3961959
1.904482	0.396011
1.904484	0.5074932
1.90487	0.5073083
1.905257	0.5071234
1.905644	0.5069385
1.906031	0.5067536
1.906418	0.5065688
1.906805	0.5063839
1.907192	0.506199
1.907579	0.5060141
1.90758	0.6174962
1.907967	0.6173113
1.908354	0.6171265
1.908741	0.6169416
1.909128	0.6167567
1.90913	0.7282388
1.909516	0.7280539
1.909903	0.727869
1.91029	0.7276842
1.910677	0.7274993
1.910679	0.8389814
1.911066	0.8387965
1.911453	0.8386116
1.911839	0.8384268
1.912226	0.8382419
1.912228	0.949724
1.912615	0.9495391
1.913002	0.9493542
1.913389	0.9491693
1.91339	1.060651
1.913777	1.060467
1.914164	1.060282
1.914551	1.060097
1.914552	1.171579
1.914939	1.171394
1.915326	1.171209
1.915327	1.282691
1.915714	1.282506
1.915715	1.393988
1.916102	1.393804
1.916489	1.393619
1.916876	1.393434
1.916878	1.504916
1.917265	1.504731
1.917652	1.504546
1.917653	1.616028
1.91804	1.615843
1.918041	1.727326
1.918428	1.727141
1.918815	1.726956
1.918816	1.838438
1.919203	1.838253
1.91959	1.838068
1.919591	1.94955
1.919978	1.949365
1.91998	2.060847
1.920367	2.060663
1.920754	2.060478
1.920755	2.17196
1.921142	2.171775
1.921143	2.283257
1.92153	2.283072
1.921917	2.282887
1.921918	2.394369
1.922305	2.394184
1.922307	2.505667
1.922694	2.505482
1.922695	2.616964
1.923082	2.616779
1.923083	2.728261
1.92347	2.728076
1.923471	2.839558
1.923858	2.839373
1.92386	2.950855
1.924247	2.950671
1.924248	3.062153
1.924635	3.061968
1.924636	3.17345
1.925023	3.173265
1.925024	3.284747
1.925411	3.284562
1.925413	3.396044
1.9258	3.395859
1.925801	3.507342
1.926188	3.507157
1.92619	3.730121
1.926577	3.729936
1.926579	3.841418
1.92658	3.9529
1.926967	3.952715
1.926968	4.064197
1.926969	4.17568
1.927356	4.175495
1.927358	4.286977
1.927745	4.286792
1.927746	4.398274
1.928133	4.398089
1.928134	4.509571
1.928521	4.509386
1.928522	4.620868
1.928524	4.732351
1.928911	4.732166
1.928913	4.95513
1.9293	4.954945
1.929303	5.177909
1.929304	5.289391
1.929691	5.289206
1.929694	5.512171
1.929695	5.623653
1.930082	5.623468
1.930083	5.73495
1.930084	5.846432
1.930471	5.846247
1.930474	6.069211
1.930861	6.069026
1.930864	6.291991
1.930865	6.403473
1.931252	6.403288
1.931254	6.626252
1.931641	6.626067
1.931645	6.960514
1.932032	6.960329
1.932037	7.406257
1.932039	7.517739
1.932426	7.517554
1.932431	7.963483
1.932818	7.963298
1.932822	8.297744
1.932823	8.409226
1.93321	8.409041
1.933211	8.520523
1.933212	8.632006
1.933599	8.631821
1.933606	9.189231
1.933607	9.300713
1.933994	9.300528
1.933995	9.41201
1.933997	9.523493
1.934384	9.523308
1.934386	9.746272
1.934388	9.857754
1.934774	9.857569
1.934778	10.19202
1.93478	10.3035
1.935167	10.30331
1.935176	11.08369
1.935563	11.0835
1.935569	11.64091
1.935572	11.86388
1.935959	11.86369
1.935962	12.19814
1.935964	12.30962
1.936351	12.30944
1.936355	12.64388
1.936356	12.75536
1.936743	12.75518
1.936747	13.08963
1.936748	13.20111
1.937135	13.20092
1.937144	13.9813
1.937531	13.98111
1.93754	14.76149
1.937541	14.87297
1.937928	14.87278
1.93794	15.87612
1.937941	15.98761
1.938328	15.98742
1.93834	16.99076
1.938341	17.10224
1.938728	17.10206
1.938738	17.99391
1.93874	18.1054
1.939127	18.10521
1.939134	18.7741
1.939136	18.88559
1.939523	18.8854
1.939529	19.44281
1.93953	19.55429
1.939917	19.55411
1.939923	20.00004
1.939924	20.11152
1.940311	20.11133
1.940321	21.00319
1.940323	21.11467
1.940709	21.11449
1.940725	22.45227
1.940728	22.67524
1.940729	22.78672
1.941116	22.78653
1.94113	24.01284
1.941517	24.01265
1.941533	25.35044
1.941534	25.46192
1.941921	25.46174
1.94194	27.13397
1.942327	27.13378
1.942341	28.36009
1.942343	28.47157
1.94273	28.47138
1.942741	29.47472
1.942744	29.69769
1.943131	29.6975
1.943141	30.58936
1.943528	30.58917
1.943541	31.70399
1.943542	31.81548
1.943929	31.81529
1.94395	33.599
1.943951	33.71049
1.944338	33.7103
1.944363	35.82846
1.94475	35.82828
1.944778	38.28088
1.945165	38.2807
1.945183	39.84145
1.945185	39.95293
1.945572	39.95274
1.945587	41.29053
1.945588	41.40201
1.945975	41.40183
1.945992	42.85109
1.945993	42.96258
1.94638	42.96239
1.946402	44.85759
1.946789	44.8574
1.946822	47.64446
1.946828	48.20187
1.94683	48.31335
1.947216	48.31316
1.94724	50.31984
1.947627	50.31966
1.947654	52.66078
1.948041	52.6606
1.948055	53.8869
1.948442	53.88671
1.948458	55.2245
1.948459	55.33598
1.948846	55.3358
1.948865	57.00803
1.948868	57.23099
1.948869	57.34247
1.949256	57.34229
1.949277	59.126
1.949664	59.12582
1.949692	61.57842
1.949695	61.80139
1.950082	61.8012
1.950101	63.47343
1.950488	63.47325
1.950514	65.70289
1.950515	65.81437
1.950902	65.81419
1.950913	66.70605
1.950914	66.81753
1.951301	66.81734
1.951328	69.15847
1.951329	69.26995
1.951716	69.26976
1.951732	70.60755
1.951738	71.16496
1.95174	71.27644
1.952126	71.27626
1.952141	72.50256
1.952528	72.50238
1.952546	74.06313
1.952933	74.06294
1.952951	75.62369
1.953338	75.6235
1.953352	76.84981
1.953739	76.84962
1.95376	78.63334
1.954147	78.63315
1.954163	80.08242
1.95455	80.08223
1.954561	80.97409
1.954562	81.08557
1.954949	81.08539
1.954965	82.42317
1.954967	82.64614
1.955354	82.64595
1.955364	83.53781
1.955366	83.64929
1.955753	83.64911
1.955763	84.54096
1.955764	84.65245
1.956151	84.65226
1.956159	85.32115
1.956546	85.32097
1.956562	86.65875
1.956563	86.77024
1.95695	86.77005
1.956963	87.88487
1.956964	87.99635
1.957351	87.99617
1.957363	88.99951
1.957364	89.11099
1.957751	89.11081
1.95776	89.89118
1.958147	89.891
1.958155	90.55989
1.958156	90.67137
1.958543	90.67119
1.958551	91.34008
1.958552	91.45156
1.958939	91.45137
1.958944	91.8973
1.958945	92.00879
1.959332	92.0086
1.959338	92.45453
1.959339	92.56601
1.959726	92.56583
1.959728	92.78879
1.95973	92.90027
1.960117	92.90009
1.960122	93.34602
1.960509	93.34583
1.960511	93.5688
1.960898	93.56861
1.960901	93.79157
1.960902	93.90306
1.961289	93.90287
1.96129	94.01435
1.961292	94.12584
1.961679	94.12565
1.96168	94.23713
1.961681	94.34862
1.962068	94.34843
1.962069	94.45991
1.962456	94.45973
1.962458	94.57121
1.962845	94.57103
1.962846	94.68251
1.963233	94.68232
1.963234	94.7938
1.963621	94.79362
1.964008	94.79343
1.964009	94.90492
1.964396	94.90473
1.964783	94.90455
1.964785	95.01603
1.965172	95.01584
1.965173	95.12733
1.96556	95.12714
1.965561	95.23862
1.965948	95.23844
1.965949	95.34992
1.966336	95.34974
1.966338	95.46122
1.966725	95.46103
1.967111	95.46085
1.967498	95.46066
1.967884	95.349
1.968271	95.34881
1.968272	95.46029
1.968659	95.46011
1.969046	95.45992
1.969433	95.45974
1.96982	95.45955
1.970206	95.34789
1.970591	95.23622
1.970977	95.12455
1.971364	95.12437
1.971751	95.12418
1.971752	95.23567
1.972139	95.23548
1.972526	95.2353
1.972913	95.23511
1.9733	95.23493
1.973687	95.23474
1.973688	95.34622
1.974075	95.34604
1.974462	95.34585
1.974849	95.34567
1.975236	95.34548
1.975237	95.45697
1.975624	95.45678
1.976011	95.4566
1.976398	95.45641
1.9764	95.56789
1.976787	95.56771
1.977174	95.56752
1.977175	95.67901
1.977562	95.67882
1.977949	95.67864
1.97795	95.79012
1.978337	95.78993
1.978338	95.90142
1.978725	95.90123
1.979112	95.90105
1.979113	96.01253
1.9795	96.01234
1.979887	96.01216
1.980274	96.01197
1.980661	96.01179
1.981048	96.0116
1.98105	96.12309
1.981436	96.1229
1.981823	96.12272
1.98221	96.12253
1.982597	96.12235
1.982599	96.23383
1.982986	96.23364
1.982987	96.34512
1.983374	96.34494
1.983761	96.34476
1.983762	96.45624
1.984149	96.45605
1.984536	96.45587
1.984922	96.3442
1.985309	96.34402
1.985694	96.23235
1.986081	96.23216
1.986468	96.23198
1.986855	96.23179
1.987242	96.23161
1.987243	96.34309
1.98763	96.34291
1.988017	96.34272
1.988403	96.23105
1.98879	96.23087
1.989177	96.23068
1.989564	96.2305
1.989951	96.23031
1.990336	96.11865
1.990723	96.11846
1.99111	96.11828
1.991496	96.00661
1.991883	96.00643
1.99227	96.00624
1.992655	95.89457
1.993041	95.78291
1.993428	95.78272
1.993815	95.78254
1.994201	95.67087
1.994588	95.67069
1.994975	95.6705
1.99536	95.55883
1.995747	95.55865
1.996133	95.44698
1.996519	95.33532
1.996905	95.33513
1.997291	95.22346
1.997677	95.1118
1.998062	95.00013
1.998448	94.88846
1.998834	94.7768
1.999219	94.66513
1.999605	94.55346
1.999991	94.44179
2.000378	94.44161
2.000763	94.32994
2.001149	94.21828
2.001533	93.99513
2.00192	93.99494
2.002306	93.88327
2.002692	93.77161
2.003077	93.65994
2.003463	93.54827
2.00385	93.54809
2.003851	93.65957
2.004234	93.32494
2.004621	93.32475
2.005007	93.21309
2.005394	93.2129
2.005778	92.98975
2.006165	92.98957
2.00655	92.76642
2.006935	92.65475
2.007321	92.54309
2.007707	92.43142
2.008093	92.43123
2.00848	92.43105
2.008867	92.43086
2.009253	92.3192
2.00964	92.31901
2.010027	92.31883
2.010028	92.43031
2.010411	92.09568
2.010797	91.98401
2.011184	91.98383
2.011571	91.98364
2.011957	91.87197
2.012342	91.76031
2.012728	91.64864
2.013115	91.64846
2.0135	91.53679
2.013887	91.5366
2.014274	91.53642
2.014661	91.53623
2.014663	91.64772
2.01505	91.64753
2.015436	91.64735
2.015823	91.64716
2.01621	91.64698
2.016596	91.53531
2.016983	91.53513
2.01737	91.53494
2.017757	91.53476
2.018144	91.53457
2.01853	91.4229
2.018916	91.42272
2.019303	91.42253
2.01969	91.42235
2.020077	91.42216
2.020079	91.53365
2.020466	91.53346
2.020853	91.53328
2.021239	91.53309
2.021626	91.53291
2.022012	91.42124
2.022399	91.42105
2.022786	91.42087
2.023173	91.42069
2.02356	91.4205
2.023947	91.42032
2.024334	91.42013
2.024721	91.41995
2.025108	91.41976
2.025495	91.41958
2.025882	91.41939
2.026269	91.41921
2.026655	91.41902
2.027042	91.41884
2.027044	91.53032
2.027431	91.53013
2.027432	91.64162
2.027819	91.64143
2.028206	91.64125
2.028207	91.75273
2.028594	91.75254
2.028595	91.86403
2.028982	91.86384
2.029369	91.86366
2.029371	91.97514
2.029758	91.97495
2.030145	91.97477
2.03053	91.8631
2.030917	91.86292
2.031303	91.75125
2.031304	91.86273
2.031691	91.86255
2.031692	91.97403
2.032079	91.97384
2.032081	92.08533
2.032468	92.08514
2.032469	92.19662
2.03247	92.3081
2.032857	92.30792
2.032858	92.4194
2.033245	92.41922
2.033632	92.41903
2.034019	92.41885
2.034406	92.41866
2.034793	92.41848
2.03518	92.41829
2.035567	92.41811
2.035954	92.41792
2.03634	92.30626
2.036341	92.41774
2.036728	92.41755
2.037115	92.41737
2.037116	92.52885
2.037503	92.52867
2.037504	92.64015
2.037891	92.63996
2.037893	92.75144
2.03828	92.75126
2.038281	92.86274
2.038668	92.86256
2.038669	92.97404
2.039056	92.97385
2.039443	92.97367
2.039444	93.08515
2.039831	93.08497
2.040218	93.08478
2.040605	93.0846
2.040992	93.08441
2.041379	93.08423
2.041766	93.08404
2.042153	93.08386
2.042154	93.19534
2.042541	93.19515
2.042543	93.30664
2.042929	93.30645
2.042931	93.41793
2.043318	93.41775
2.04332	93.64071
2.043707	93.64053
2.043709	93.75201
2.044096	93.75183
2.044097	93.86331
2.044484	93.86312
2.044871	93.86294
2.045258	93.86275
2.045645	93.86257
2.046032	93.86238
2.046419	93.8622
2.046805	93.86201
2.046807	93.9735
2.047194	93.97331
2.047581	93.97313
2.047582	94.08461
2.047969	94.08442
2.04797	94.19591
2.048357	94.19572
2.048744	94.19554
2.049131	94.19535
2.049132	94.30683
2.049519	94.30665
2.049906	94.30646
2.050293	94.30628
2.05068	94.30609
2.050681	94.41758
2.051068	94.41739
2.05107	94.52887
2.051457	94.52869
2.051458	94.64017
2.051845	94.63998
2.052232	94.6398
2.052233	94.75128
2.05262	94.7511
2.052621	94.86258
2.053008	94.86239
2.053395	94.86221
2.053782	94.86202
2.054169	94.86184
2.054556	94.86165
2.054943	94.86147
2.05533	94.86129
2.055331	94.97277
2.055718	94.97258
2.056105	94.9724
2.056492	94.97221
2.056879	94.97203
2.05688	95.08351
2.057267	95.08333
2.057654	95.08314
2.058041	95.08296
2.058043	95.19444
2.05843	95.19425
2.058431	95.30573
2.058818	95.30555
2.059205	95.30536
2.059206	95.41685
2.059593	95.41666
2.059594	95.52814
2.059981	95.52796
2.060368	95.52777
2.060369	95.63926
2.060371	95.75074
2.060758	95.75055
2.060759	95.86204
2.061146	95.86185
2.061533	95.86167
2.06192	95.86148
2.062307	95.8613
2.062693	95.74963
2.063079	95.74944
2.063466	95.74926
2.063853	95.74907
2.06424	95.74889
2.064627	95.7487
2.065014	95.74852
2.065401	95.74834
2.065788	95.74815
2.066175	95.74797
2.066176	95.85945
2.066563	95.85926
2.066565	95.97074
2.066952	95.97056
2.066953	96.08204
2.06734	96.08186
2.067727	96.08167
2.068114	96.08149
2.068499	95.96982
2.068886	95.96964
2.069273	95.96945
2.06966	95.96927
2.070047	95.96908
2.070434	95.9689
2.070821	95.96871
2.071208	95.96853
2.071595	95.96834
2.071981	95.85667
2.071982	95.96816
2.072369	95.96797
2.072756	95.96779
2.073143	95.9676
2.07353	95.96742
2.073917	95.96723
2.074304	95.96705
2.074691	95.96686
2.075076	95.8552
2.075463	95.85501
2.07585	95.85483
2.075851	95.96631
2.076238	95.96612
2.076624	95.85446
2.077011	95.85427
2.077398	95.85409
2.077785	95.8539
2.078172	95.85372
2.078559	95.85353
2.078946	95.85335
2.079333	95.85316
2.079718	95.74149
2.07972	95.85298
2.080107	95.85279
2.080494	95.85261
2.080881	95.85242
2.081267	95.85224
2.081654	95.85205
2.082041	95.85187
2.082427	95.7402
2.082428	95.85168
2.082815	95.8515
2.083202	95.85131
2.083588	95.73965
2.083975	95.73946
2.083976	95.85094
2.084363	95.85076
2.08475	95.85057
2.085137	95.85039
2.085524	95.8502
2.085911	95.85002
2.086298	95.84983
2.086684	95.73817
2.08707	95.73798
2.087457	95.7378
2.087844	95.73761
2.08823	95.62595
2.088617	95.62576
2.089004	95.62558
2.08939	95.51391
2.089777	95.51372
2.090164	95.51354
2.090165	95.62502
2.090552	95.62484
2.090939	95.62465
2.09094	95.73613
2.091327	95.73595
2.091714	95.73576
2.0921	95.6241
2.092487	95.62391
2.092872	95.51224
2.093258	95.40058
2.093643	95.28891
2.094029	95.17724
2.094415	95.06558
2.094802	95.06539
2.095189	95.06521
2.095576	95.06502
2.095963	95.06484
2.095964	95.17632
2.096351	95.17613
2.096737	95.06447
2.097123	95.06428
2.097509	94.95262
2.097896	94.95243
2.098282	94.84076
2.098667	94.7291
2.099053	94.61743
2.09944	94.61724
2.099826	94.50558
2.100213	94.50539
2.1006	94.50521
2.100985	94.39354
2.100987	94.50502
2.101373	94.50484
2.10176	94.50465
2.101762	94.61614
2.102149	94.61595
2.102536	94.61577
2.102923	94.61558
2.10331	94.6154
2.103311	94.72688
2.103694	94.39225
2.104081	94.39206
2.104466	94.2804
2.104853	94.28021
2.10524	94.28003
2.105626	94.16836
2.106013	94.16817
2.106399	94.05651
2.106786	94.05632
2.107173	94.05614
2.10756	94.05595
2.107946	94.05577
2.108333	94.05558
2.108719	93.94392
2.109106	93.94373
2.109493	93.94355
2.10988	93.94336
2.110267	93.94318
2.110653	93.83151
2.111038	93.71984
2.111425	93.71966
2.111811	93.60799
2.112198	93.6078
2.112583	93.49614
2.11297	93.49595
2.113357	93.49577
2.113744	93.49558
2.11413	93.38392
2.114517	93.38373
2.114903	93.27206
2.115288	93.1604
2.115674	93.04873
2.11606	92.93706
2.116446	92.93688
2.116833	92.93669
2.117219	92.82503
2.117606	92.82484
2.117993	92.82466
2.11838	92.82447
2.118766	92.71281
2.119151	92.60114
2.119537	92.48947
2.119923	92.3778
2.120308	92.26614
2.120695	92.26595
2.12108	92.0428
2.121466	92.04262
2.121852	91.93095
2.122238	91.81928
