1.903873	-0.003614605
1.903875	0.1083659
1.904262	0.1080044
1.90465	0.1076429
1.905037	0.1072815
1.905425	0.10692
1.905812	0.1065586
1.906199	0.1061971
1.906585	-0.006144829
1.906972	-0.006506289
1.907359	-0.00686775
1.907747	-0.00722921
1.907749	0.1047513
1.908136	0.1043898
1.908523	0.1040283
1.908909	-0.008313592
1.909296	-0.008675052
1.909684	-0.009036513
1.910071	-0.009397973
1.910073	0.1025825
1.91046	0.102221
1.910847	0.1018596
1.911235	0.1014981
1.911622	0.1011366
1.912009	0.1007752
1.912395	-0.01156674
1.912397	0.1004137
1.912784	0.1000523
1.913171	0.09969081
1.913559	0.09932935
1.913946	0.09896789
1.914333	0.09860643
1.914721	0.09824496
1.915108	0.0978835
1.915495	0.09752204
1.915883	0.09716058
1.91627	0.09679912
1.916657	0.09643766
1.917045	0.0960762
1.917432	0.09571474
1.917819	0.09535328
1.918207	0.09499182
1.918592	-0.0173501
1.91898	-0.01771156
1.919367	-0.01807303
1.919369	0.09390744
1.919756	0.09354598
1.920143	0.09318452
1.920531	0.09282306
1.920918	0.0924616
1.921305	0.09210014
1.921693	0.09173868
1.92208	0.09137722
1.922468	0.09101575
1.922855	0.09065429
1.923242	0.09029283
1.923244	0.2022733
1.923631	0.2019118
1.924019	0.2015504
1.924406	0.2011889
1.924793	0.2008275
1.925181	0.200466
1.925568	0.2001045
1.925955	0.1997431
1.926343	0.1993816
1.926728	0.08703969
1.927116	0.08667823
1.927503	0.08631677
1.92789	0.08595531
1.928278	0.08559385
1.928665	0.08523239
1.929051	-0.02710954
1.929438	-0.027471
1.929825	-0.02783246
1.930213	-0.02819392
1.9306	-0.02855538
1.930987	-0.02891684
1.931375	-0.0292783
1.931762	-0.02963976
1.931764	0.0823407
1.932151	0.08197924
1.932538	0.08161778
1.932926	0.08125632
1.933313	0.08089486
1.9337	0.0805334
1.934088	0.08017194
1.934475	0.07981048
1.934862	0.07944902
1.93525	0.07908756
1.935637	0.0787261
1.936024	0.07836464
1.936412	0.07800318
1.936799	0.07764172
1.937186	0.07728026
1.937574	0.0769188
1.937961	0.07655733
1.938349	0.07619587
1.938736	0.07583441
1.939123	0.07547295
1.939511	0.07511149
1.939896	-0.03723043
1.939898	0.07475003
1.940285	0.07438857
1.940673	0.07402711
1.94106	0.07366565
1.941447	0.07330419
1.941835	0.07294273
1.942222	0.07258127
1.942609	0.07221981
1.942997	0.07185835
1.943384	0.07149689
1.943771	0.07113543
1.944159	0.07077397
1.944546	0.07041251
1.944933	0.07005105
1.945321	0.06968958
1.945708	0.06932812
1.946095	0.06896666
1.946483	0.0686052
1.94687	0.06824374
1.947257	0.06788228
1.947645	0.06752082
1.948032	0.06715936
1.948419	0.0667979
1.948807	0.06643644
1.949194	0.06607498
1.949581	0.06571352
1.949969	0.06535206
1.950356	0.0649906
1.950743	0.06462914
1.951131	0.06426768
1.951518	0.06390622
1.951905	0.06354476
1.952293	0.0631833
1.95268	0.06282184
1.953066	-0.04952009
1.953453	-0.04988155
1.95384	-0.05024301
1.953842	0.06173745
1.954229	0.06137599
1.954617	0.06101453
1.954619	0.172995
1.955006	0.1726335
1.955393	0.1722721
1.955781	0.1719106
1.956168	0.1715492
1.956555	0.1711877
1.956941	0.05884577
1.957328	0.05848431
1.957716	0.05812285
1.957717	0.1701033
1.958105	0.1697419
1.958492	0.1693804
1.958879	0.1690189
1.959267	0.1686575
1.959654	0.168296
1.960041	0.1679345
1.960427	0.05559263
1.960814	0.05523116
1.961202	0.0548697
1.961589	0.05450824
1.961976	0.05414678
1.962364	0.05378532
1.962751	0.05342386
1.963138	0.0530624
1.963526	0.05270094
1.963913	0.05233948
1.9643	0.05197802
1.964688	0.05161656
1.965075	0.0512551
1.965462	0.05089364
1.96585	0.05053218
1.966237	0.05017072
1.966624	0.04980926
1.967012	0.0494478
1.967399	0.04908634
1.967401	0.1610668
1.967788	0.1607053
1.968175	0.1603439
1.968563	0.1599824
1.96895	0.159621
1.969338	0.1592595
1.969725	0.158898
1.970112	0.1585366
1.9705	0.1581751
1.970887	0.1578137
1.971274	0.1574522
1.971662	0.1570907
1.972049	0.1567293
1.972436	0.1563678
1.972824	0.1560064
1.972825	0.2679868
1.973213	0.2676254
1.9736	0.2672639
1.973987	0.2669024
1.974375	0.266541
1.974762	0.2661795
1.975149	0.2658181
1.975537	0.2654566
1.975924	0.2650951
1.976311	0.2647337
1.976699	0.2643722
1.9767	0.3763527
1.977088	0.3759912
1.977475	0.3756298
1.977861	0.2632878
1.978248	0.2629264
1.978635	0.2625649
1.978637	0.3745454
1.979025	0.3741839
1.979412	0.3738225
1.979799	0.373461
1.980187	0.3730995
1.980574	0.3727381
1.980961	0.3723766
1.980963	0.4843571
1.98135	0.4839956
1.981738	0.4836342
1.982125	0.4832727
1.982512	0.4829112
1.982514	0.5948917
1.982901	0.5945302
1.983289	0.5941688
1.983676	0.5938073
1.983678	0.7057878
1.984065	0.7054263
1.984452	0.7050649
1.98484	0.7047034
1.985229	0.8163224
1.985616	0.8159609
1.985618	0.9279414
1.986005	0.9275799
1.986393	0.9272185
1.986394	1.039199
1.986782	1.038837
1.987169	1.038476
1.987556	1.038115
1.987944	1.037753
1.988331	1.037392
1.988718	1.03703
1.98872	1.149011
1.989108	1.148649
1.989495	1.148288
1.989882	1.147926
1.989884	1.259907
1.990271	1.259545
1.990659	1.259184
1.991046	1.258822
1.991433	1.258461
1.991435	1.370441
1.991822	1.37008
1.99221	1.369718
1.992211	1.481699
1.992599	1.481337
1.992986	1.480976
1.993373	1.480615
1.993763	1.592234
1.99415	1.591872
1.994539	1.703491
1.994541	1.815472
1.994928	1.81511
1.995315	1.814749
1.995317	1.926729
1.995704	1.926368
1.996092	1.926006
1.996481	2.037625
1.996868	2.037264
1.998421	2.259779
1.998808	2.259417
1.99881	2.371398
1.999197	2.371036
1.999585	2.370675
1.999587	2.482655
1.999974	2.482294
1.999976	2.594274
1.999977	2.706255
2.000365	2.705893
2.000366	2.817874
2.000754	2.817512
2.000757	3.041473
2.000759	3.153454
2.001146	3.153092
2.001148	3.265073
2.001535	3.264711
2.001923	3.26435
2.001924	3.37633
2.002312	3.375969
2.002701	3.487588
2.003479	3.710826
2.003868	3.822445
2.00387	3.934425
2.004257	3.934064
2.005035	4.157302
2.005037	4.269282
2.005426	4.380901
2.005428	4.492882
2.005815	4.49252
2.005817	4.604501
2.006204	4.604139
2.006206	4.71612
2.006208	4.8281
2.006595	4.827739
2.006597	4.939719
2.006599	5.0517
2.006989	5.275299
2.007382	5.610879
2.007384	5.72286
2.007775	5.946459
2.007776	6.058439
2.008164	6.058078
2.008165	6.170058
2.008167	6.282039
2.008556	6.393658
2.008558	6.505638
2.008945	6.505277
2.008947	6.617257
2.008949	6.729238
2.009336	6.728876
